6095.2	25000	522.43	-34.447
6095.3	35000	547.16	-30.16
6097.1	40000	24.73	-62.759
6099.2	10000	522.43	-34.1
6100.6	35000	645.93	-8.2794
6100.6	35000	663.04	-0
6109.3	35000	522.43	-34.383
6109.9	30000	506.98	-36.769
6116.3	15000	560.9	-27.525
6134.7	40000	560.9	-27.654
6141.1	10000	409.21	-53.515
6141.4	35000	24.73	-61.896
6143.1	35000	246.01	-63.538
6143.5	40000	246.01	-63.653
6144.7	30000	547.16	-29.657
6147	10000	607.17	-17.733
6147	25000	560.9	-27.42
6148.4	10000	547.16	-29.287
6150.9	10000	24.73	-59.666
6158.1	40000	607.17	-18.038
6159.8	10000	645.93	-7.931
6159.8	10000	663.04	-0
6162	35000	607.17	-17.985
6164.2	20000	24.73	-60.836
6170.1	35000	461.19	-44.935
6171.4	20000	632.55	-11.848
6174	15000	461.19	-44.524
6176.5	10000	113.39	-60.458
6179.5	15000	24.73	-60.106
6181.1	30000	113.39	-62.164
6182.6	10000	560.9	-26.823
6186.1	35000	409.21	-53.69
6187	10000	246.01	-61.021
6188.1	25000	113.39	-61.842
6192.3	40000	522.43	-33.531
6192.8	25000	620.13	-14.989
6194.5	25000	632.55	-11.813
6197.6	40000	584.96	-22.462
6201.5	30000	522.43	-33.366
6205.3	15000	506.98	-35.493
6207	40000	409.21	-53.42
6207.1	20000	607.17	-17.603
6209.5	40000	632.55	-11.855
6209.6	40000	461.19	-44.438
6210	30000	632.55	-11.795
6211.5	40000	645.93	-8.0261
6211.5	40000	663.04	-0
6212.7	20000	547.16	-28.929
6218.7	40000	547.16	-29.05
6233.8	30000	584.96	-22.14
6234.4	15000	409.21	-52.414
6234.5	15000	113.39	-60.347
6236.9	15000	522.43	-32.814
6244	20000	461.19	-43.715
6245	10000	632.55	-11.428
6245.2	25000	607.17	-17.454
6246.2	25000	461.19	-43.776
6246.4	20000	113.39	-60.601
6272.3	15000	246.01	-60.315
6272.3	40000	113.39	-60.931
6275.3	15000	632.55	-11.422
6282.4	25000	584.96	-21.766
6283.5	25000	246.01	-60.772
6284.4	10000	620.13	-14.347
6285.1	20000	645.93	-7.7557
6285.1	20000	663.04	-0
6288.2	25000	409.21	-51.911
6290.5	10000	584.96	-21.442
6292.5	35000	632.55	-11.537
6295.4	35000	113.39	-60.436
6297.1	20000	409.21	-51.648
6299.2	35000	584.96	-21.739
6300.6	35000	620.13	-14.582
6305.2	30000	246.01	-60.589
6305.7	30000	461.19	-43.058
6307.7	30000	607.17	-17.167
6310	20000	506.98	-34.452
6311.5	35000	560.9	-26.151
6313.5	20000	246.01	-60.023
6314.9	30000	645.93	-7.7449
6314.9	30000	663.04	-0
6316.1	25000	547.16	-28.082
6318.1	15000	645.93	-7.6374
6318.1	15000	663.04	-0
6319.9	25000	645.93	-7.7087
6319.9	25000	663.04	-0
6328.4	20000	560.9	-25.874
6330.2	30000	560.9	-25.966
6330.3	35000	506.98	-34.373
6332.2	30000	409.21	-51.336
6336	20000	620.13	-14.305
6345.4	35000	645.93	-7.6964
6345.4	35000	663.04	-0
6345.8	25000	506.98	-34.133
6348.1	15000	547.16	-27.678
6351.2	15000	584.96	-21.182
6351.9	30000	24.73	-58.416
6352.3	30000	620.13	-14.325
6357.2	15000	607.17	-16.753
6357.7	15000	620.13	-14.145
6363.5	20000	522.43	-31.647
6363.7	20000	584.96	-21.181
6381.3	25000	24.73	-57.77
6383.7	10000	645.93	-7.4272
6383.7	10000	663.04	-0
6383.8	40000	620.13	-14.252
6391.2	10000	461.19	-41.501
6394.1	10000	506.98	-33.377
6399.8	40000	506.98	-33.681
6404.8	40000	24.73	-57.89
6405.3	10000	522.43	-31.051
6420.1	25000	522.43	-31.165
6424.9	15000	560.9	-25.057
6426.3	35000	547.16	-27.235
6428.6	10000	607.17	-16.297
6437.9	10000	409.21	-49.084
6438.5	20000	632.55	-10.946
6439	30000	506.98	-33.226
6441.3	10000	24.73	-55.412
6443	35000	522.43	-31.023
6449.1	35000	24.73	-57.109
6451.2	35000	246.01	-58.336
6452.3	10000	547.16	-26.708
6453.8	40000	246.01	-58.4
6461.6	40000	645.93	-7.4579
6461.6	40000	663.04	-0
6464.8	20000	24.73	-56.264
6466	10000	113.39	-56.076
6467.3	25000	632.55	-10.897
6468.7	25000	560.9	-24.864
6468.9	40000	560.9	-24.968
6473.1	30000	547.16	-26.823
6474	35000	607.17	-16.366
6474.2	40000	607.17	-16.393
6476.7	15000	24.73	-55.67
6477.2	10000	246.01	-56.438
6485.1	10000	560.9	-24.494
6485.1	25000	620.13	-13.737
6486.7	30000	113.39	-57.302
6487.5	15000	461.19	-40.531
6487.5	30000	632.55	-10.866
6491.4	25000	113.39	-57.052
6494.6	40000	632.55	-10.895
6499.9	10000	632.55	-10.609
6500.7	35000	461.19	-40.668
6505.3	35000	409.21	-48.877
6505.4	20000	607.17	-16.101
6522.5	15000	506.98	-32.246
6523.1	20000	645.93	-7.2401
6523.1	20000	663.04	-0
6526	40000	584.96	-20.344
6529.4	40000	409.21	-48.593
6532.3	15000	113.39	-55.811
6532.4	40000	522.43	-30.231
6533.2	20000	547.16	-26.261
6534.5	30000	522.43	-30.155
6538.6	15000	632.55	-10.578
6541.1	15000	409.21	-47.952
6544.5	40000	461.19	-40.184
6548.9	20000	113.39	-55.952
6550.2	25000	607.17	-15.938
6551.7	15000	645.93	-7.142
6551.7	15000	663.04	-0
6554.9	30000	584.96	-20.111
6555.1	15000	522.43	-29.816
6557.3	40000	547.16	-26.218
6558.4	10000	620.13	-13.244
6561.3	30000	645.93	-7.2135
6561.3	30000	663.04	-0
6562.7	25000	645.93	-7.1881
6562.7	25000	663.04	-0
6565.6	20000	461.19	-39.725
6572.3	15000	246.01	-55.615
6572.4	25000	461.19	-39.72
6575.9	35000	632.55	-10.62
6586.1	40000	113.39	-56.065
6587.2	10000	584.96	-19.649
6592.2	25000	246.01	-55.866
6595.7	35000	645.93	-7.1619
6595.7	35000	663.04	-0
6599.8	25000	584.96	-19.809
6604.8	35000	620.13	-13.334
6605.6	25000	409.21	-47.35
6608.2	35000	113.39	-55.637
6610.9	20000	409.21	-47.172
6612.3	10000	645.93	-6.9609
6612.3	10000	663.04	-0
6617.6	30000	246.01	-55.64
6619.5	30000	607.17	-15.657
6619.8	20000	246.01	-55.242
6626.4	20000	620.13	-13.143
6626.5	35000	584.96	-19.727
6636.7	20000	506.98	-31.25
6638	30000	461.19	-39.024
6641.8	15000	620.13	-13.026
6645.2	25000	547.16	-25.459
6647.8	35000	560.9	-23.661
6650.2	20000	560.9	-23.525
6652.6	15000	607.17	-15.369
6653.4	30000	620.13	-13.121
6654.5	30000	409.21	-46.776
6658	15000	584.96	-19.362
6662.6	30000	560.9	-23.528
6666.2	15000	547.16	-25.194
6666.5	30000	24.73	-53.868
6671	35000	506.98	-31.049
6677.7	20000	584.96	-19.32
6678.9	25000	506.98	-30.914
6692.1	20000	522.43	-28.713
6694.2	40000	620.13	-13.021
6694.4	25000	24.73	-53.31
6705.1	10000	461.19	-37.893
6710	10000	506.98	-30.421
6711.8	20000	632.55	-10.125
6717.3	10000	607.17	-14.996
6717.3	40000	645.93	-6.9369
6717.3	40000	663.04	-0
6721	10000	522.43	-28.307
6726.1	40000	24.73	-53.3
6742.7	15000	560.9	-22.842
6743.4	10000	24.73	-51.383
6745.5	10000	409.21	-45.018
6746.3	40000	506.98	-30.401
6746.4	25000	632.55	-10.065
6755.9	25000	522.43	-28.233
6760.5	10000	632.55	-9.8589
6765.6	10000	547.16	-24.386
6766	20000	645.93	-6.7642
6766	20000	663.04	-0
6766.9	10000	113.39	-51.943
6768.2	35000	547.16	-24.633
6770.2	35000	24.73	-52.6
6771.5	30000	632.55	-10.024
6772.2	35000	246.01	-53.503
6777.4	40000	246.01	-53.522
6778	20000	24.73	-51.956
6778.6	10000	246.01	-52.149
6779.7	30000	506.98	-30.062
6784.8	25000	620.13	-12.609
6786.1	15000	24.73	-51.487
6786.4	40000	632.55	-10.027
6788.3	35000	522.43	-28.031
6790.1	15000	645.93	-6.684
6790.1	15000	663.04	-0
6794.7	35000	607.17	-14.92
6796.5	10000	560.9	-22.393
6799	40000	607.17	-14.924
6800.4	25000	560.9	-22.581
6805.2	30000	113.39	-52.747
6807.2	25000	113.39	-52.562
6807.9	15000	632.55	-9.8081
6810.8	25000	645.93	-6.7079
6810.8	25000	663.04	-0
6811.6	20000	607.17	-14.749
6812	15000	461.19	-36.924
6812.2	30000	547.16	-24.298
6813	30000	645.93	-6.7243
6813	30000	663.04	-0
6813.9	40000	560.9	-22.582
6837.1	35000	409.21	-44.5
6838.8	10000	620.13	-12.24
6841.9	15000	113.39	-51.553
6843.6	35000	461.19	-36.837
6845.4	10000	645.93	-6.5284
6845.4	10000	663.04	-0
6850.1	15000	506.98	-29.331
6851.3	35000	645.93	-6.6709
6851.3	35000	663.04	-0
6859.1	15000	409.21	-43.875
6863.5	25000	607.17	-14.577
6863.6	20000	113.39	-51.597
6863.6	20000	547.16	-23.873
6864.3	40000	584.96	-18.459
6864.9	40000	409.21	-44.205
6866	35000	632.55	-9.7889
6878.8	30000	522.43	-27.292
6883.4	15000	522.43	-27.127
6883.9	15000	246.01	-51.241
6884.3	40000	522.43	-27.296
6885.3	30000	584.96	-18.298
6892.1	10000	584.96	-18.028
6892.2	40000	461.19	-36.369
6898.5	20000	461.19	-36.129
6907.3	40000	547.16	-23.7
6910.3	25000	461.19	-36.071
6913.1	25000	246.01	-51.315
6913.4	40000	113.39	-51.518
6916.7	35000	620.13	-12.212
6923.8	20000	620.13	-12.094
6926.4	25000	584.96	-18.056
6932.7	15000	620.13	-12.012
6934.3	35000	113.39	-51.152
6934.9	25000	409.21	-43.199
6936.5	20000	409.21	-43.091
6938.1	20000	246.01	-50.803
6939.6	30000	607.17	-14.302
6942.7	30000	246.01	-51.054
6955.5	15000	607.17	-14.118
6962.1	30000	620.13	-12.036
6963.4	35000	584.96	-17.932
6973.2	15000	584.96	-17.723
6974.4	20000	506.98	-28.382
6978.5	40000	645.93	-6.4585
6978.5	40000	663.04	-0
6981.5	20000	560.9	-21.42
6982.4	30000	461.19	-35.401
6984.8	25000	547.16	-23.116
6989.1	30000	409.21	-42.631
6991.2	20000	632.55	-9.3771
6994	15000	547.16	-22.965
6994.3	30000	24.73	-49.606
6994.6	35000	560.9	-21.443
7000.6	20000	584.96	-17.648
7005.3	30000	560.9	-21.353
7012.5	40000	620.13	-11.917
7013.3	10000	607.17	-13.816
7014	20000	645.93	-6.3254
7014	20000	663.04	-0
7020.4	25000	24.73	-49.131
7023.1	25000	506.98	-28.037
7023.4	35000	506.98	-28.087
7026.8	10000	632.55	-9.1716
7029.5	10000	461.19	-34.625
7031.3	20000	522.43	-26.085
7031.9	25000	632.55	-9.3083
7033.2	15000	645.93	-6.2601
7033.2	15000	663.04	-0
7035.8	10000	506.98	-27.759
7046.5	10000	522.43	-25.837
7057.3	10000	24.73	-47.592
7061.3	40000	24.73	-49.003
7062.2	30000	632.55	-9.2592
7063.8	10000	409.21	-41.297
7064	25000	645.93	-6.2656
7064	25000	663.04	-0
7069.8	15000	560.9	-20.851
7070	30000	645.93	-6.2742
7070	30000	663.04	-0
7079.3	10000	113.39	-48.067
7083	10000	645.93	-6.1279
7083	10000	663.04	-0
7083.1	15000	632.55	-9.1042
7085.2	40000	632.55	-9.2415
7088.1	10000	547.16	-22.294
7091.3	10000	246.01	-48.153
7091.8	25000	620.13	-11.591
7102.6	25000	522.43	-25.614
7103.8	20000	24.73	-47.926
7104.9	35000	24.73	-48.384
7104.9	40000	506.98	-27.48
7106.2	35000	246.01	-49.037
7107.6	15000	24.73	-47.567
7112.4	35000	645.93	-6.2197
7112.4	35000	663.04	-0
7114.1	40000	246.01	-49.016
7116.8	10000	560.9	-20.498
7121	35000	547.16	-22.315
7123.9	35000	607.17	-13.623
7125.6	20000	607.17	-13.531
7125.8	10000	620.13	-11.325
7131.8	30000	506.98	-27.238
7132.5	40000	607.17	-13.611
7135.7	25000	113.39	-48.379
7136.6	30000	113.39	-48.504
7142.1	25000	560.9	-20.538
7145.1	35000	522.43	-25.367
7147.3	15000	461.19	-33.668
7162	30000	547.16	-22.045
7162.8	35000	632.55	-9.0349
7163.4	15000	113.39	-47.58
7169.8	40000	560.9	-20.457
7181.5	35000	409.21	-40.527
7184.8	25000	607.17	-13.352
7188	15000	506.98	-26.713
7188.2	15000	409.21	-40.159
7190.7	20000	113.39	-47.541
7198.9	35000	461.19	-33.401
7204.1	20000	547.16	-21.734
7205.1	10000	584.96	-16.562
7207	15000	246.01	-47.188
7212.4	40000	584.96	-16.776
7213.1	40000	409.21	-40.227
7221.8	15000	522.43	-24.715
7225.1	30000	584.96	-16.675
7228.3	20000	620.13	-11.143
7230.4	15000	620.13	-11.09
7234.2	30000	522.43	-24.739
7236.3	35000	620.13	-11.203
7242.6	20000	461.19	-32.892
7245.2	40000	645.93	-6.0193
7245.2	40000	663.04	-0
7246.5	25000	246.01	-47.112
7248	40000	522.43	-24.685
7252.3	40000	461.19	-32.95
7254.3	40000	113.39	-47.291
7259.9	25000	461.19	-32.79
7262	25000	584.96	-16.483
7265.9	15000	607.17	-12.988
7266.9	20000	645.93	-5.9201
7266.9	20000	663.04	-0
7268.1	30000	607.17	-13.086
7268.3	40000	547.16	-21.46
7268.4	20000	246.01	-46.7
7273.5	20000	409.21	-39.38
7273.6	35000	113.39	-46.986
7276.2	25000	409.21	-39.427
7276.9	20000	632.55	-8.6942
7278.3	30000	620.13	-11.058
7280.5	30000	246.01	-46.822
7281.1	15000	645.93	-5.8683
7281.1	15000	663.04	-0
7296.9	15000	584.96	-16.245
7298.7	10000	632.55	-8.5404
7309.9	35000	584.96	-16.326
7316.5	10000	607.17	-12.746
7322.3	25000	645.93	-5.8582
7322.3	25000	663.04	-0
7322.6	20000	560.9	-19.532
7322.7	20000	506.98	-25.811
7323.8	25000	632.55	-8.6189
7325.2	10000	645.93	-5.7563
7325.2	10000	663.04	-0
7331.3	15000	547.16	-20.961
7332.2	20000	584.96	-16.145
7332.2	30000	645.93	-5.8598
7332.2	30000	663.04	-0
7334.7	25000	547.16	-21.021
7335.3	30000	24.73	-45.636
7336	30000	409.21	-38.869
7338.6	40000	620.13	-10.924
7338.7	30000	461.19	-32.148
7351.9	35000	560.9	-19.465
7358.2	30000	560.9	-19.411
7359.3	25000	24.73	-45.238
7359.3	30000	632.55	-8.5636
7364.1	15000	632.55	-8.4603
7364.2	10000	461.19	-31.667
7371.5	10000	506.98	-25.359
7378.5	25000	506.98	-25.463
7378.8	35000	645.93	-5.8042
7378.8	35000	663.04	-0
7380.9	20000	522.43	-23.733
7381.7	10000	522.43	-23.611
7383	10000	24.73	-44.041
7387.6	35000	506.98	-25.444
7390.8	40000	632.55	-8.5293
7392.9	10000	409.21	-37.897
7403.3	10000	113.39	-44.448
7406.1	25000	620.13	-10.671
7406.2	15000	560.9	-19.06
7410.3	40000	24.73	-45.007
7415.1	10000	246.01	-44.444
7419.2	10000	620.13	-10.492
7419.8	10000	547.16	-20.407
7441.3	15000	24.73	-43.91
7442.2	20000	24.73	-44.172
7446.1	10000	560.9	-18.788
7447.5	20000	607.17	-12.431
7453.2	35000	24.73	-44.465
7453.2	35000	246.01	-44.928
7460.2	25000	522.43	-23.273
7461.6	35000	607.17	-12.46
7464.1	40000	246.01	-44.873
7466.4	35000	632.55	-8.3502
7474.7	40000	607.17	-12.435
7475.4	40000	506.98	-24.877
7476.9	25000	113.39	-44.501
7481.1	30000	113.39	-44.573
7484.7	35000	547.16	-20.249
7493.4	15000	461.19	-30.73
7493.7	25000	560.9	-18.709
7495.4	30000	506.98	-24.715
7496.8	15000	113.39	-43.888
7513.4	35000	522.43	-22.992
7514.2	25000	607.17	-12.25
7517.4	40000	645.93	-5.6154
7517.4	40000	663.04	-0
7522.3	30000	547.16	-20.034
7524.7	20000	645.93	-5.5455
7524.7	20000	663.04	-0
7526.2	10000	584.96	-15.234
7528.4	15000	409.21	-36.777
7530.1	20000	113.39	-43.779
7533.7	15000	645.93	-5.5055
7533.7	15000	663.04	-0
7534.8	15000	620.13	-10.253
7536.3	15000	506.98	-24.361
7536.3	40000	560.9	-18.566
7538.5	35000	409.21	-36.929
7539.7	20000	620.13	-10.282
7541.8	15000	246.01	-43.444
7554.4	20000	547.16	-19.816
7563.7	35000	620.13	-10.293
7566.4	35000	461.19	-30.32
7568.6	20000	632.55	-8.0709
7570.1	40000	584.96	-15.275
7570.3	15000	522.43	-22.547
7572	10000	645.93	-5.411
7572	10000	663.04	-0
7574.2	30000	584.96	-15.221
7574.2	40000	409.21	-36.626
7576.2	10000	632.55	-7.9611
7583.8	15000	607.17	-11.964
7585.7	25000	645.93	-5.4817
7585.7	25000	663.04	-0
7592.2	25000	246.01	-43.245
7598	20000	461.19	-29.976
7599.7	30000	645.93	-5.4778
7599.7	30000	663.04	-0
7600.9	30000	522.43	-22.459
7602	30000	620.13	-10.174
7604.8	30000	607.17	-11.993
7606.7	25000	584.96	-15.071
7608.7	40000	113.39	-43.385
7610.7	20000	246.01	-42.921
7621.1	25000	461.19	-29.842
7622	25000	632.55	-7.9908
7622.2	20000	409.21	-36.009
7623.3	40000	522.43	-22.361
7625.1	40000	461.19	-29.888
7626.3	35000	113.39	-43.134
7626.8	10000	607.17	-11.772
7628.9	15000	584.96	-14.911
7629.4	25000	409.21	-36.005
7631	30000	246.01	-42.934
7640.5	40000	547.16	-19.465
7650.7	35000	645.93	-5.422
7650.7	35000	663.04	-0
7651.1	15000	632.55	-7.8709
7663	30000	632.55	-7.9301
7665.8	35000	584.96	-14.89
7672.5	20000	584.96	-14.791
7672.5	40000	620.13	-10.03
7673.1	20000	560.9	-17.838
7678.1	15000	547.16	-19.16
7681.7	20000	506.98	-23.507
7689.8	30000	24.73	-41.954
7694.8	25000	547.16	-19.145
7695.1	30000	409.21	-35.462
7703.1	40000	632.55	-7.8827
7707	30000	461.19	-29.228
7709.4	10000	461.19	-28.988
7711.2	25000	24.73	-41.628
7717.2	10000	506.98	-23.196
7719.2	10000	620.13	-9.7312
7719.7	35000	560.9	-17.7
7720.6	10000	24.73	-40.73
7721.4	30000	560.9	-17.674
7726.6	10000	522.43	-21.605
7727.7	25000	620.13	-9.8375
7732.8	10000	409.21	-34.794
7738.9	10000	113.39	-41.081
7741	20000	522.43	-21.624
7744.8	25000	506.98	-23.159
7750.3	10000	246.01	-41.012
7751.7	15000	560.9	-17.448
7760.7	10000	547.16	-18.704
7763.5	35000	506.98	-23.085
7773.2	40000	24.73	-41.309
7776.5	35000	632.55	-7.7276
7777	20000	607.17	-11.437
7784.2	10000	560.9	-17.243
7787.2	15000	24.73	-40.515
7787.5	20000	645.93	-5.1989
7787.5	20000	663.04	-0
7791.1	15000	645.93	-5.169
7791.1	15000	663.04	-0
7793.1	20000	24.73	-40.691
7795.1	40000	645.93	-5.2438
7795.1	40000	663.04	-0
7807.7	35000	607.17	-11.415
7813.2	35000	246.01	-41.159
7815	35000	24.73	-40.839
7823.4	10000	645.93	-5.09
7823.4	10000	663.04	-0
7825.4	40000	607.17	-11.38
7827.3	40000	246.01	-41.076
7828.5	25000	522.43	-21.178
7830.9	25000	113.39	-40.919
7838.7	30000	113.39	-40.945
7842.2	15000	113.39	-40.469
7845.9	15000	620.13	-9.4913
7850.2	15000	461.19	-28.079
7851.5	25000	607.17	-11.255
7854.3	25000	645.93	-5.1338
7854.3	25000	663.04	-0
7855.2	25000	560.9	-17.07
7855.3	10000	584.96	-14.03
7857.9	40000	506.98	-22.556
7858.3	20000	620.13	-9.4996
7859.2	35000	547.16	-18.405
7859.4	10000	632.55	-7.4285
7866.4	20000	632.55	-7.5012
7870.2	30000	506.98	-22.46
7872.5	30000	645.93	-5.1257
7872.5	30000	663.04	-0
7879.8	15000	409.21	-33.701
7881.8	20000	113.39	-40.302
7888.1	15000	246.01	-39.997
7893	35000	522.43	-20.873
7893.2	30000	547.16	-18.235
7894.8	15000	506.98	-22.246
7898.5	35000	620.13	-9.4708
7908.1	35000	409.21	-33.674
7909.1	15000	607.17	-11.036
7913.5	40000	560.9	-16.877
7914.7	20000	547.16	-18.094
7926.6	25000	632.55	-7.4168
7927.8	35000	645.93	-5.0696
7927.8	35000	663.04	-0
7928.8	15000	522.43	-20.599
7932.5	30000	584.96	-13.916
7933.1	30000	620.13	-9.3748
7937.6	40000	584.96	-13.931
7943.9	15000	632.55	-7.3304
7944.3	10000	607.17	-10.887
7946.1	35000	461.19	-27.557
7948.1	40000	409.21	-33.372
7949.7	30000	607.17	-11.008
7950.3	25000	246.01	-39.696
7960.3	25000	584.96	-13.801
7964.6	20000	461.19	-27.351
7964.9	20000	246.01	-39.45
7969.3	15000	584.96	-13.706
7973.2	30000	632.55	-7.3531
7976.8	40000	113.39	-39.788
7978.6	30000	522.43	-20.422
7982.3	20000	409.21	-32.95
7992.3	35000	113.39	-39.586
7993.8	25000	461.19	-27.19
7994.2	30000	246.01	-39.37
7994.5	25000	409.21	-32.905
8010.2	40000	461.19	-27.145
8010.4	40000	522.43	-20.289
8014.2	40000	620.13	-9.2235
8021.4	20000	584.96	-13.571
8022.3	40000	632.55	-7.2953
8023.6	40000	547.16	-17.685
8025.5	10000	620.13	-9.0354
8031.3	35000	584.96	-13.602
8033.3	20000	560.9	-16.315
8034.4	15000	547.16	-17.538
8051.3	20000	506.98	-21.439
8053.2	15000	645.93	-4.8572
8053.2	15000	663.04	-0
8055.1	20000	645.93	-4.8783
8055.1	20000	663.04	-0
8056.5	25000	620.13	-9.0817
8057.5	30000	24.73	-38.556
8065	10000	461.19	-26.563
8065.1	25000	547.16	-17.464
8066.5	30000	409.21	-32.377
8070.2	10000	24.73	-37.652
8072.8	10000	506.98	-21.244
8076.1	25000	24.73	-38.294
8078.2	40000	645.93	-4.9016
8078.2	40000	663.04	-0
8079.3	10000	645.93	-4.7916
8079.3	10000	663.04	-0
8081.2	10000	522.43	-19.794
8083.5	10000	409.21	-31.965
8086.3	10000	113.39	-37.959
8087.1	30000	461.19	-26.606
8093.3	35000	632.55	-7.1607
8094.6	30000	560.9	-16.119
8096.8	10000	246.01	-37.845
8097.8	35000	560.9	-16.122
8106.4	15000	560.9	-15.995
8110.9	10000	547.16	-17.166
8111.5	20000	522.43	-19.732
8114.2	20000	607.17	-10.538
8122.2	25000	506.98	-21.095
8127.9	25000	645.93	-4.8124
8127.9	25000	663.04	-0
8131.2	10000	560.9	-15.845
8145.4	15000	24.73	-37.371
8148.2	10000	632.55	-6.9379
8150	40000	24.73	-37.901
8150.4	30000	645.93	-4.8003
8150.4	30000	663.04	-0
8151	35000	506.98	-20.978
8156.8	20000	24.73	-37.474
8162.2	35000	607.17	-10.475
8163.7	15000	620.13	-8.7972
8170.3	20000	632.55	-6.9794
8183.7	20000	620.13	-8.7886
8184.8	40000	607.17	-10.432
8186.1	35000	246.01	-37.712
8190.6	35000	24.73	-37.496
8192.5	10000	584.96	-12.937
8196.8	25000	607.17	-10.357
8197.5	25000	113.39	-37.621
8199.5	15000	113.39	-37.311
8203.9	40000	246.01	-37.606
8207.7	25000	522.43	-19.302
8209.3	30000	113.39	-37.609
8210.4	35000	645.93	-4.7444
8210.4	35000	663.04	-0
8217.8	15000	461.19	-25.686
8226.5	25000	560.9	-15.6
8237.4	25000	632.55	-6.8927
8241.1	35000	620.13	-8.7279
8241.7	15000	607.17	-10.194
8242.3	15000	409.21	-30.906
8242.5	15000	632.55	-6.8342
8244.4	35000	547.16	-16.757
8245.9	20000	113.39	-37.099
8246.1	15000	246.01	-36.829
8252.1	40000	506.98	-20.485
8256.5	30000	506.98	-20.442
8263.5	15000	506.98	-20.344
8269	10000	607.17	-10.081
8271.6	30000	620.13	-8.6509
8274.5	30000	547.16	-16.625
8284	35000	522.43	-18.981
8284.8	20000	547.16	-16.548
8289.8	30000	632.55	-6.8264
8290.1	35000	409.21	-30.732
8297.3	15000	522.43	-18.846
8299.9	30000	584.96	-12.744
8301.2	40000	560.9	-15.37
8302.7	30000	607.17	-10.12
8314.6	40000	584.96	-12.728
8317.9	15000	584.96	-12.616
8320	15000	645.93	-4.5679
8320	15000	663.04	-0
8320.7	25000	246.01	-36.447
8322.8	25000	584.96	-12.658
8327.7	20000	645.93	-4.5809
8327.7	20000	663.04	-0
8331.2	20000	246.01	-36.267
8334.9	40000	409.21	-30.433
8337.8	35000	461.19	-25.08
8338.4	10000	620.13	-8.3993
8339.8	10000	645.93	-4.5141
8339.8	10000	663.04	-0
8342.2	20000	461.19	-24.986
8348.1	40000	632.55	-6.7601
8353.9	20000	409.21	-30.177
8358.5	40000	113.39	-36.488
8363.6	40000	620.13	-8.495
8366.8	40000	645.93	-4.5856
8366.8	40000	663.04	-0
8367.3	30000	522.43	-18.599
8370	30000	246.01	-36.111
8371.5	25000	409.21	-30.097
8371.7	35000	113.39	-36.33
8377.9	25000	461.19	-24.807
8379	20000	584.96	-12.47
8392.4	25000	620.13	-8.3958
8400.2	15000	547.16	-16.077
8402.8	20000	560.9	-14.945
8406	35000	584.96	-12.447
8406.6	25000	645.93	-4.5151
8406.6	25000	663.04	-0
8407.8	40000	461.19	-24.686
8408.9	40000	522.43	-18.44
8416.7	35000	632.55	-6.6439
8417.8	40000	547.16	-16.096
8431	10000	461.19	-24.368
8431.6	20000	506.98	-19.582
8431.8	10000	24.73	-34.799
8433.6	30000	645.93	-4.4994
8433.6	30000	663.04	-0
8438.2	10000	506.98	-19.481
8438.6	30000	24.73	-35.428
8442.7	10000	632.55	-6.4862
8445	10000	409.21	-29.387
8445.3	10000	113.39	-35.071
8445.4	10000	522.43	-18.159
8445.6	25000	547.16	-15.955
8450	30000	409.21	-29.587
8454.1	25000	24.73	-35.222
8454.5	10000	246.01	-34.927
8459.1	20000	607.17	-9.7231
8470.1	10000	547.16	-15.774
8470.2	15000	560.9	-14.684
8477.9	30000	560.9	-14.724
8479	30000	461.19	-24.251
8480.2	20000	632.55	-6.5011
8486.2	35000	560.9	-14.709
8487.1	10000	560.9	-14.579
8488.1	15000	620.13	-8.1639
8492.3	20000	522.43	-18.032
8498.3	35000	645.93	-4.4442
8498.3	35000	663.04	-0
8510.5	25000	506.98	-19.244
8515.9	15000	24.73	-34.468
8516.1	20000	620.13	-8.1415
8525	35000	607.17	-9.6271
8533.1	20000	24.73	-34.511
8537.7	10000	584.96	-11.945
8540.8	40000	24.73	-34.77
8546.8	15000	632.55	-6.3783
8550	25000	607.17	-9.5442
8550	35000	506.98	-19.094
8552.5	40000	607.17	-9.5779
8554.4	25000	632.55	-6.4131
8568.9	15000	113.39	-34.403
8572.1	35000	246.01	-34.565
8576.9	25000	113.39	-34.592
8579.8	35000	24.73	-34.424
8581.7	15000	607.17	-9.4283
8591.1	35000	620.13	-8.0548
8591.5	15000	645.93	-4.2992
8591.5	15000	663.04	-0
8592.9	30000	113.39	-34.545
8593.6	40000	246.01	-34.441
8596	15000	461.19	-23.526
8597.4	25000	522.43	-17.619
8600.7	10000	607.17	-9.3445
8605	10000	645.93	-4.2556
8605	10000	663.04	-0
8605.2	20000	645.93	-4.3057
8605.2	20000	663.04	-0
8607.6	25000	560.9	-14.278
8612.8	30000	632.55	-6.3448
8615.6	15000	246.01	-33.923
8615.8	15000	409.21	-28.368
8617.5	30000	620.13	-7.9943
8622.4	20000	113.39	-34.153
8640.3	35000	547.16	-15.282
8642.3	15000	506.98	-18.63
8653.9	30000	506.98	-18.634
8657.7	10000	620.13	-7.8162
8658.3	40000	506.98	-18.634
8660.9	40000	645.93	-4.2944
8660.9	40000	663.04	-0
8663.9	30000	607.17	-9.317
8664.6	20000	547.16	-15.156
8666.3	30000	547.16	-15.181
8674.8	15000	584.96	-11.628
8675.6	15000	522.43	-17.267
