264.05	30000	663.04	1
264.14	10000	113.39	260.11
264.35	5000	506.98	348.14
264.35	35000	24.73	314.76
264.43	30000	584.96	543.81
264.48	2000	522.43	340.11
264.51	25000	506.98	441.77
264.58	15000	632.55	504.41
264.58	15000	645.93	437.59
264.58	15000	663.04	1
264.63	40000	547.16	513.95
264.64	1000	522.43	198.07
264.7	5000	522.43	361.75
264.74	25000	24.73	302.87
264.79	2000	246.01	145.47
264.8	10000	607.17	497.17
264.82	3000	645.93	357.41
264.82	3000	663.04	1
264.94	5000	607.17	443.23
264.97	30000	24.73	310.24
265.02	10000	522.43	402.15
265.11	20000	113.39	287.62
265.12	15000	409.21	309.54
265.16	2000	632.55	395.87
265.25	1000	547.16	236.08
265.26	1000	560.9	255.36
265.26	20000	560.9	481.88
265.31	20000	409.21	323.96
265.42	5000	461.19	309.31
265.42	30000	506.98	450.5
265.46	4000	645.93	364.03
265.46	4000	663.04	1
265.49	40000	632.55	737.69
265.62	10000	584.96	462.65
265.62	30000	547.16	489.13
265.68	20000	607.17	535.19
265.69	40000	522.43	487.67
265.7	35000	522.43	475.28
265.73	25000	113.39	296.66
265.76	30000	461.19	398.12
265.9	35000	461.19	403.73
266.01	2000	620.13	408.07
266.01	30000	522.43	465.54
266.07	3000	547.16	364.49
266.16	4000	584.96	398.32
266.23	40000	409.21	352.43
266.26	25000	461.19	391.7
266.27	30000	607.17	586.99
266.32	30000	409.21	342.55
266.38	15000	506.98	414.61
266.5	20000	246.01	287.91
266.5	35000	560.9	521.9
266.52	10000	560.9	437.03
266.56	35000	547.16	502.63
266.62	40000	246.01	316.35
266.64	4000	560.9	378.41
266.81	5000	645.93	372.21
266.81	5000	663.04	1
266.83	10000	246.01	258.12
266.97	3000	506.98	356.79
266.99	20000	632.55	531.42
267.04	15000	113.39	275.27
267.11	30000	560.9	505.08
267.14	4000	632.55	434.22
267.17	10000	24.73	266.86
267.23	40000	113.39	314.28
267.24	25000	560.9	493.42
267.35	15000	584.96	488.82
267.39	3000	584.96	386.4
267.53	3000	246.01	221.37
267.54	40000	461.19	411.65
267.58	25000	246.01	298.56
267.63	5000	24.73	263.73
267.63	5000	560.9	389.15
267.64	1000	113.39	128.05
267.69	20000	645.93	442.83
267.69	20000	663.04	1
267.75	2000	584.96	384.41
267.79	3000	113.39	222.53
267.81	35000	24.73	314.76
267.83	3000	632.55	415.9
267.88	25000	620.13	596.47
267.91	3000	522.43	363.11
268.1	1000	246.01	113.03
268.1	35000	113.39	309.59
268.22	10000	547.16	422.59
268.27	10000	620.13	513.08
268.28	25000	632.55	558.2
268.37	20000	461.19	380.19
268.38	3000	24.73	230.97
268.51	2000	607.17	398.75
268.53	4000	113.39	255.01
268.54	15000	607.17	516.57
268.62	2000	645.93	344.2
268.62	2000	663.04	1
268.82	20000	620.13	561.95
268.83	2000	113.39	151.21
268.92	15000	560.9	466.12
269.04	20000	506.98	431.23
269.17	3000	560.9	371.19
269.18	1000	409.21	117.68
269.27	20000	584.96	504.61
269.29	35000	246.01	311.55
269.36	25000	522.43	458.47
269.39	35000	409.21	347.59
269.4	3000	461.19	320.43
269.46	10000	461.19	339.11
269.46	25000	409.21	334.93
269.5	2000	506.98	320.72
269.51	20000	522.43	448.16
269.66	35000	584.96	560.76
269.71	40000	24.73	319.72
269.84	10000	632.55	484.49
269.86	2000	547.16	363.02
269.89	15000	522.43	430.58
269.9	35000	620.13	717.92
270.11	2000	461.19	251.5
270.13	1000	645.93	328.69
270.13	1000	663.04	1
270.16	30000	461.19	398.12
270.17	2000	409.21	179.16
270.18	4000	409.21	288.52
270.21	1000	461.19	142.05
270.38	1000	506.98	178.91
270.49	1000	620.13	396.12
270.57	35000	461.19	403.73
270.6	2000	24.73	165.13
270.71	15000	246.01	274.52
270.79	40000	645.93	547.93
270.79	40000	663.04	1
270.8	35000	522.43	475.28
270.84	10000	645.93	420.81
270.84	10000	663.04	1
270.91	1000	607.17	371.51
270.91	4000	246.01	255.51
270.99	40000	522.43	487.67
271	25000	24.73	302.87
271.07	30000	522.43	465.54
271.11	15000	620.13	534.22
271.12	40000	560.9	534.98
271.14	40000	584.96	572.89
271.16	3000	607.17	411.11
271.23	4000	506.98	342.79
271.29	25000	607.17	561.22
271.35	40000	409.21	352.43
271.38	1000	24.73	142.99
271.42	20000	113.39	287.62
271.43	30000	113.39	304.38
271.44	40000	607.17	652.39
271.45	10000	409.21	289.49
271.45	35000	24.73	314.76
271.48	25000	547.16	479.61
271.51	5000	113.39	259.49
271.63	4000	607.17	426.66
271.72	3000	409.21	266.22
271.79	2000	246.01	145.47
271.8	40000	547.16	513.95
271.82	15000	547.16	451.65
271.92	30000	547.16	489.13
272.05	35000	607.17	606.34
272.07	25000	113.39	296.66
272.11	4000	24.73	260.19
272.14	4000	461.19	317.97
272.15	25000	584.96	521.22
272.27	1000	584.96	317.76
272.4	35000	113.39	309.59
272.47	4000	547.16	368.82
272.52	15000	24.73	281.63
272.54	10000	506.98	387.32
272.58	30000	246.01	306.1
272.67	3000	620.13	425.94
272.73	15000	461.19	363.66
272.9	2000	560.9	373.5
272.94	40000	461.19	411.65
272.94	40000	506.98	497.04
272.97	4000	522.43	353.65
273.06	20000	246.01	287.91
273.09	5000	409.21	277.94
273.17	10000	113.39	260.11
273.35	5000	246.01	258.9
273.38	35000	547.16	502.63
273.47	1000	522.43	198.07
273.65	5000	506.98	348.14
273.82	20000	24.73	293.6
273.84	5000	547.16	378.67
273.97	35000	506.98	459.58
273.98	5000	461.19	309.31
274.04	15000	409.21	309.54
274.04	25000	645.93	450.87
274.04	25000	663.04	1
274.04	30000	560.9	505.08
274.07	5000	632.55	448.58
274.1	2000	522.43	340.11
274.14	30000	24.73	310.24
274.34	20000	409.21	323.96
274.47	5000	522.43	361.75
274.57	25000	246.01	298.56
274.75	30000	620.13	617.2
274.75	35000	246.01	311.55
274.76	30000	461.19	398.12
274.78	1000	547.16	236.08
275.05	30000	409.21	342.55
275.12	25000	506.98	441.77
275.17	1000	632.55	384.85
275.24	1000	113.39	128.05
275.25	1000	246.01	113.03
275.28	35000	24.73	314.76
275.29	35000	560.9	521.9
275.31	1000	560.9	255.36
275.33	20000	547.16	468.66
275.37	25000	409.21	334.93
275.45	3000	246.01	221.37
275.47	35000	461.19	403.73
275.5	10000	246.01	258.12
275.79	25000	461.19	391.7
276.02	3000	113.39	222.53
276.03	20000	607.17	535.19
276.13	40000	246.01	316.35
276.18	35000	522.43	475.28
276.21	10000	522.43	402.15
276.3	30000	506.98	450.5
276.38	15000	113.39	275.27
276.39	2000	113.39	151.21
276.41	30000	522.43	465.54
276.48	1000	409.21	117.68
276.57	40000	522.43	487.67
276.66	3000	506.98	356.79
276.69	40000	409.21	352.43
276.7	40000	113.39	314.28
276.75	40000	24.73	319.72
276.83	10000	24.73	266.86
276.85	3000	547.16	364.49
276.86	15000	506.98	414.61
276.9	35000	113.39	309.59
276.93	30000	607.17	586.99
277.04	3000	24.73	230.97
277.51	2000	409.21	179.16
277.54	25000	24.73	302.87
277.71	20000	461.19	380.19
277.89	4000	560.9	378.41
277.96	15000	632.55	504.41
277.99	20000	113.39	287.62
278.03	10000	584.96	462.65
278.09	3000	522.43	363.11
278.1	4000	113.39	255.01
278.1	30000	632.55	646.26
278.15	1000	461.19	142.05
278.21	3000	461.19	320.43
278.22	5000	24.73	263.73
278.27	20000	560.9	481.88
278.28	4000	409.21	288.52
278.34	4000	584.96	398.32
278.39	5000	620.13	463.4
278.41	15000	522.43	430.58
278.47	2000	461.19	251.5
278.52	35000	645.93	541.76
278.52	35000	663.04	1
278.58	30000	547.16	489.13
278.59	40000	461.19	411.65
278.64	2000	24.73	165.13
278.67	25000	113.39	296.66
278.71	30000	584.96	543.81
278.75	35000	409.21	347.59
278.76	5000	560.9	389.15
278.87	5000	584.96	411.04
278.97	2000	246.01	145.47
279.06	1000	506.98	178.91
279.25	3000	645.93	357.41
279.25	3000	663.04	1
279.26	2000	506.98	320.72
279.28	20000	632.55	531.42
279.31	35000	24.73	314.76
279.37	40000	547.16	513.95
279.38	10000	560.9	437.03
279.49	10000	461.19	339.11
279.53	1000	24.73	142.99
279.59	30000	461.19	398.12
279.64	15000	246.01	274.52
279.72	10000	409.21	289.49
279.75	10000	607.17	497.17
279.79	40000	620.13	761.75
279.8	2000	632.55	395.87
279.85	3000	584.96	386.4
279.85	20000	246.01	287.91
279.87	20000	506.98	431.23
280	4000	645.93	364.03
280	4000	663.04	1
280.09	2000	584.96	384.41
280.27	40000	560.9	534.98
280.35	4000	246.01	255.51
280.4	40000	632.55	737.69
280.43	35000	246.01	311.55
280.48	30000	113.39	304.38
280.51	2000	620.13	408.07
280.52	2000	547.16	363.02
280.56	10000	547.16	422.59
280.56	15000	607.17	516.57
280.59	35000	547.16	502.63
280.61	35000	461.19	403.73
280.73	3000	409.21	266.22
280.76	25000	560.9	493.42
280.77	3000	560.9	371.19
280.89	40000	584.96	572.89
280.93	4000	620.13	446.14
280.93	15000	584.96	488.82
281.09	4000	506.98	342.79
281.11	20000	522.43	448.16
281.12	4000	461.19	317.97
281.21	15000	547.16	451.65
281.33	25000	522.43	458.47
281.37	30000	560.9	505.08
281.4	5000	645.93	372.21
281.4	5000	663.04	1
281.51	30000	645.93	529.79
281.51	30000	663.04	1
281.52	25000	409.21	334.93
281.59	25000	607.17	561.22
281.61	35000	113.39	309.59
281.64	25000	632.55	558.2
281.77	5000	607.17	443.23
281.78	30000	246.01	306.1
281.8	25000	246.01	298.56
281.85	35000	522.43	475.28
281.86	5000	113.39	259.49
282.04	30000	522.43	465.54
282.15	15000	560.9	466.12
282.17	2000	607.17	398.75
282.21	4000	24.73	260.19
282.24	20000	620.13	561.95
282.26	40000	409.21	352.43
282.3	15000	461.19	363.66
282.43	15000	24.73	281.63
282.46	40000	522.43	487.67
282.52	10000	113.39	260.11
282.56	10000	506.98	387.32
282.59	1000	246.01	113.03
282.61	1000	522.43	198.07
282.65	2000	645.93	344.2
282.65	2000	663.04	1
282.69	15000	645.93	437.59
282.69	15000	663.04	1
282.8	20000	584.96	504.61
282.8	35000	632.55	712.31
282.81	5000	461.19	309.31
283.06	1000	113.39	128.05
283.22	15000	409.21	309.54
283.28	5000	506.98	348.14
283.31	4000	522.43	353.65
283.35	25000	620.13	596.47
283.41	1000	645.93	328.69
283.41	1000	663.04	1
283.45	4000	547.16	368.82
283.45	5000	246.01	258.9
283.45	40000	645.93	547.93
283.45	40000	663.04	1
283.49	1000	607.17	371.51
283.55	35000	24.73	314.76
283.57	3000	246.01	221.37
283.61	5000	409.21	277.94
283.62	20000	409.21	323.96
283.65	30000	24.73	310.24
283.66	1000	584.96	317.76
283.75	20000	645.93	442.83
283.75	20000	663.04	1
283.97	1000	409.21	117.68
284.05	30000	409.21	342.55
284.06	2000	522.43	340.11
284.1	40000	24.73	319.72
284.11	35000	584.96	560.76
284.12	1000	620.13	396.12
284.14	35000	607.17	606.34
284.16	2000	113.39	151.21
284.16	25000	547.16	479.61
284.21	4000	632.55	434.22
284.21	20000	24.73	293.6
284.28	2000	560.9	373.5
284.36	25000	24.73	302.87
284.46	10000	246.01	258.12
284.48	3000	113.39	222.53
284.5	3000	632.55	415.9
284.5	40000	461.19	411.65
284.57	35000	560.9	521.9
284.59	5000	522.43	361.75
284.64	30000	461.19	398.12
284.65	1000	547.16	236.08
284.65	5000	547.16	378.67
284.78	10000	620.13	513.08
284.81	20000	113.39	287.62
285	3000	607.17	411.11
285.05	2000	409.21	179.16
285.24	4000	607.17	426.66
285.27	25000	584.96	521.22
285.31	35000	506.98	459.58
285.53	25000	113.39	296.66
285.62	30000	547.16	489.13
285.64	25000	461.19	391.7
285.72	10000	632.55	484.49
285.74	1000	560.9	255.36
285.95	3000	24.73	230.97
285.95	40000	246.01	316.35
285.98	35000	461.19	403.73
286	15000	113.39	275.27
286.11	25000	506.98	441.77
286.33	1000	461.19	142.05
286.34	35000	246.01	311.55
286.35	2000	246.01	145.47
286.48	40000	113.39	314.28
286.53	35000	113.39	309.59
286.58	15000	620.13	534.22
286.62	4000	409.21	288.52
286.7	3000	506.98	356.79
286.85	10000	24.73	266.86
286.89	20000	246.01	287.91
286.93	2000	24.73	165.13
287.05	20000	607.17	535.19
287.07	2000	461.19	251.5
287.31	3000	461.19	320.43
287.33	15000	522.43	430.58
287.36	40000	547.16	513.95
287.37	20000	461.19	380.19
287.46	3000	620.13	425.94
287.58	30000	506.98	450.5
287.74	15000	506.98	414.61
287.83	35000	522.43	475.28
287.87	40000	506.98	497.04
287.89	10000	522.43	402.15
287.9	25000	409.21	334.93
287.93	1000	24.73	142.99
287.94	4000	113.39	255.01
287.97	30000	522.43	465.54
288	35000	24.73	314.76
288.03	1000	506.98	178.91
288.06	3000	547.16	364.49
288.06	40000	409.21	352.43
288.2	35000	547.16	502.63
288.28	10000	409.21	289.49
288.28	30000	607.17	586.99
288.29	20000	547.16	468.66
288.4	35000	409.21	347.59
288.65	3000	522.43	363.11
288.67	40000	522.43	487.67
288.82	15000	246.01	274.52
289.13	30000	560.9	505.08
289.17	5000	24.73	263.73
289.29	25000	246.01	298.56
289.3	2000	506.98	320.72
289.5	1000	632.55	384.85
289.61	4000	560.9	378.41
289.82	30000	113.39	304.38
289.88	10000	461.19	339.11
289.92	10000	645.93	420.81
289.92	10000	663.04	1
289.93	30000	461.19	398.12
289.93	40000	560.9	534.98
289.96	3000	409.21	266.22
290.05	4000	246.01	255.51
290.12	1000	246.01	113.03
290.34	5000	560.9	389.15
290.39	4000	461.19	317.97
290.68	30000	620.13	617.2
290.68	40000	461.19	411.65
291.07	4000	584.96	398.32
291.08	15000	547.16	451.65
291.08	20000	506.98	431.23
291.11	1000	113.39	128.05
291.12	5000	632.55	448.58
291.19	10000	584.96	462.65
291.25	40000	584.96	572.89
291.27	30000	246.01	306.1
291.28	4000	506.98	342.79
291.47	25000	24.73	302.87
291.58	2000	547.16	363.02
291.61	35000	461.19	403.73
291.67	1000	409.21	117.68
291.68	35000	113.39	309.59
291.77	40000	24.73	319.72
291.83	20000	560.9	481.88
291.9	3000	246.01	221.37
291.91	20000	113.39	287.62
291.92	5000	461.19	309.31
292.05	1000	522.43	198.07
292.16	2000	113.39	151.21
292.18	15000	632.55	504.41
292.19	10000	113.39	260.11
292.21	15000	461.19	363.66
292.38	20000	632.55	531.42
292.49	35000	246.01	311.55
292.52	5000	113.39	259.49
292.56	25000	607.17	561.22
292.62	4000	24.73	260.19
292.66	25000	113.39	296.66
292.67	15000	24.73	281.63
292.67	15000	409.21	309.54
292.67	35000	24.73	314.76
292.76	25000	645.93	450.87
292.76	25000	663.04	1
292.8	2000	409.21	179.16
292.85	3000	560.9	371.19
292.88	3000	584.96	386.4
292.88	10000	560.9	437.03
292.96	2000	584.96	384.41
293.04	10000	506.98	387.32
293.05	30000	547.16	489.13
293.14	20000	522.43	448.16
293.17	20000	409.21	323.96
293.18	3000	113.39	222.53
293.24	5000	506.98	348.14
293.31	15000	607.17	516.57
293.31	30000	409.21	342.55
293.47	10000	547.16	422.59
293.49	30000	24.73	310.24
293.66	30000	584.96	543.81
293.7	40000	607.17	652.39
293.71	10000	246.01	258.12
293.74	25000	522.43	458.47
293.83	5000	246.01	258.9
293.93	2000	246.01	145.47
294.02	4000	522.43	353.65
294.08	35000	645.93	541.76
294.08	35000	663.04	1
294.1	40000	409.21	352.43
294.13	35000	522.43	475.28
294.18	20000	246.01	287.91
294.22	30000	522.43	465.54
294.35	2000	522.43	340.11
294.35	35000	560.9	521.9
294.37	3000	645.93	357.41
294.37	3000	663.04	1
294.43	5000	409.21	277.94
294.53	25000	409.21	334.93
294.74	1000	461.19	142.05
294.82	35000	620.13	717.92
294.84	25000	560.9	493.42
294.86	4000	547.16	368.82
294.87	1000	547.16	236.08
294.93	20000	24.73	293.6
295.08	5000	522.43	361.75
295.13	3000	24.73	230.97
295.15	15000	584.96	488.82
295.2	4000	409.21	288.52
295.2	40000	522.43	487.67
295.21	2000	632.55	395.87
295.29	4000	645.93	364.03
295.29	4000	663.04	1
295.4	5000	584.96	411.04
295.47	2000	24.73	165.13
295.47	30000	461.19	398.12
295.51	1000	584.96	317.76
295.55	10000	607.17	497.17
295.76	2000	620.13	408.07
295.78	40000	547.16	513.95
295.82	25000	461.19	391.7
295.86	25000	632.55	558.2
295.87	5000	547.16	378.67
295.91	2000	461.19	251.5
295.93	15000	113.39	275.27
295.95	15000	560.9	466.12
296.07	40000	246.01	316.35
296.11	2000	560.9	373.5
296.22	35000	547.16	502.63
296.47	2000	607.17	398.75
296.48	20000	620.13	561.95
296.57	40000	113.39	314.28
296.58	1000	24.73	142.99
296.58	1000	560.9	255.36
296.58	5000	620.13	463.4
296.64	1000	607.17	371.51
296.68	15000	522.43	430.58
296.69	3000	461.19	320.43
296.74	5000	645.93	372.21
296.74	5000	663.04	1
296.74	40000	632.55	737.69
296.96	20000	584.96	504.61
296.98	35000	607.17	606.34
297.03	25000	246.01	298.56
297.07	35000	113.39	309.59
297.07	35000	506.98	459.58
297.08	40000	645.93	547.93
297.08	40000	663.04	1
297.1	3000	506.98	356.79
297.14	40000	461.19	411.65
297.15	10000	409.21	289.49
297.24	10000	24.73	266.86
297.28	1000	506.98	178.91
297.32	2000	645.93	344.2
297.32	2000	663.04	1
297.33	1000	645.93	328.69
297.33	1000	663.04	1
297.34	25000	547.16	479.61
297.35	20000	461.19	380.19
297.35	30000	560.9	505.08
297.49	25000	506.98	441.77
297.49	35000	461.19	403.73
297.57	35000	24.73	314.76
297.85	1000	246.01	113.03
298.07	4000	113.39	255.01
298.27	15000	246.01	274.52
298.35	35000	409.21	347.59
298.41	1000	620.13	396.12
298.77	20000	607.17	535.19
298.87	35000	246.01	311.55
298.89	25000	24.73	302.87
299.02	15000	506.98	414.61
299.02	25000	584.96	521.22
299.24	4000	620.13	446.14
299.26	35000	584.96	560.76
299.27	30000	506.98	450.5
299.28	20000	113.39	287.62
299.38	1000	113.39	128.05
299.42	3000	409.21	266.22
299.45	5000	607.17	443.23
299.47	30000	113.39	304.38
299.52	4000	607.17	426.66
299.54	3000	607.17	411.11
299.58	1000	409.21	117.68
299.61	3000	522.43	363.11
299.64	2000	506.98	320.72
299.69	25000	620.13	596.47
299.73	3000	547.16	364.49
299.77	40000	24.73	319.72
299.95	4000	461.19	317.97
299.99	4000	246.01	255.51
300.07	25000	113.39	296.66
300.08	10000	522.43	402.15
300.11	30000	645.93	529.79
300.11	30000	663.04	1
300.11	40000	560.9	534.98
300.34	30000	607.17	586.99
300.39	2000	113.39	151.21
300.39	40000	409.21	352.43
300.45	3000	246.01	221.37
300.47	5000	24.73	263.73
300.64	10000	461.19	339.11
300.75	2000	409.21	179.16
300.77	35000	522.43	475.28
300.8	30000	522.43	465.54
300.89	30000	547.16	489.13
301.01	30000	632.55	646.26
301.04	30000	246.01	306.1
301.05	20000	645.93	442.83
301.05	20000	663.04	1
301.27	30000	461.19	398.12
301.31	5000	461.19	309.31
301.41	25000	409.21	334.93
301.45	15000	547.16	451.65
301.71	2000	246.01	145.47
301.73	20000	246.01	287.91
301.76	20000	547.16	468.66
301.81	1000	522.43	198.07
301.81	4000	560.9	378.41
301.83	4000	506.98	342.79
301.96	3000	632.55	415.9
301.99	15000	645.93	437.59
301.99	15000	663.04	1
302.09	40000	522.43	487.67
302.12	3000	113.39	222.53
302.18	4000	632.55	434.22
302.19	10000	113.39	260.11
302.22	40000	584.96	572.89
302.24	10000	620.13	513.08
302.39	5000	560.9	389.15
302.39	15000	409.21	309.54
302.45	15000	461.19	363.66
302.54	10000	632.55	484.49
302.63	40000	620.13	761.75
302.68	20000	506.98	431.23
302.69	35000	113.39	309.59
302.72	35000	24.73	314.76
302.85	30000	409.21	342.55
302.93	15000	620.13	534.22
303	20000	409.21	323.96
303.04	3000	620.13	425.94
303.05	2000	547.16	363.02
303.25	15000	24.73	281.63
303.26	10000	246.01	258.12
303.34	4000	24.73	260.19
303.41	1000	461.19	142.05
303.52	5000	113.39	259.49
303.54	5000	506.98	348.14
303.63	40000	506.98	497.04
303.65	35000	461.19	403.73
303.67	30000	24.73	310.24
303.89	40000	461.19	411.65
303.99	10000	506.98	387.32
304.03	4000	409.21	288.52
304.24	25000	607.17	561.22
304.26	35000	632.55	712.31
304.27	2000	24.73	165.13
304.38	4000	584.96	398.32
304.5	5000	246.01	258.9
304.55	1000	632.55	384.85
304.59	3000	24.73	230.97
304.65	40000	547.16	513.95
304.66	35000	560.9	521.9
304.68	35000	547.16	502.63
305	2000	522.43	340.11
305.01	2000	461.19	251.5
305.04	25000	246.01	298.56
305.13	4000	522.43	353.65
305.13	10000	584.96	462.65
305.43	3000	560.9	371.19
305.47	1000	547.16	236.08
305.49	1000	24.73	142.99
305.51	35000	246.01	311.55
305.55	5000	409.21	277.94
305.62	20000	522.43	448.16
305.79	1000	246.01	113.03
305.93	5000	522.43	361.75
305.95	20000	560.9	481.88
306	20000	24.73	293.6
306.03	30000	560.9	505.08
306.16	15000	113.39	275.27
306.32	10000	409.21	289.49
306.34	20000	632.55	531.42
306.34	25000	461.19	391.7
306.38	3000	461.19	320.43
306.39	2000	584.96	384.41
306.47	15000	522.43	430.58
306.5	40000	246.01	316.35
306.52	3000	584.96	386.4
306.59	25000	522.43	458.47
306.61	25000	24.73	302.87
306.72	4000	547.16	368.82
306.83	15000	607.17	516.57
306.84	1000	506.98	178.91
306.93	40000	409.21	352.43
306.94	20000	113.39	287.62
306.98	10000	547.16	422.59
306.98	40000	113.39	314.28
307.04	10000	560.9	437.03
307.29	15000	632.55	504.41
307.33	30000	461.19	398.12
307.5	30000	620.13	617.2
307.53	5000	547.16	378.67
307.66	20000	461.19	380.19
307.7	1000	409.21	117.68
307.73	30000	522.43	465.54
307.75	35000	522.43	475.28
307.77	25000	113.39	296.66
307.82	1000	560.9	255.36
307.87	1000	584.96	317.76
307.87	3000	506.98	356.79
307.89	1000	113.39	128.05
307.99	15000	246.01	274.52
308.01	10000	24.73	266.86
308.12	35000	24.73	314.76
308.12	40000	24.73	319.72
308.4	2000	560.9	373.5
308.49	4000	113.39	255.01
308.54	25000	409.21	334.93
308.57	35000	113.39	309.59
308.6	35000	409.21	347.59
308.85	2000	113.39	151.21
308.92	2000	409.21	179.16
309.12	3000	409.21	266.22
309.15	30000	547.16	489.13
309.17	5000	632.55	448.58
309.22	3000	246.01	221.37
309.26	35000	506.98	459.58
309.27	25000	506.98	441.77
309.31	30000	584.96	543.81
309.33	40000	522.43	487.67
309.43	30000	113.39	304.38
309.49	25000	560.9	493.42
309.54	20000	246.01	287.91
309.69	2000	246.01	145.47
309.82	4000	461.19	317.97
309.98	10000	645.93	420.81
309.98	10000	663.04	1
310.07	15000	584.96	488.82
310.08	35000	461.19	403.73
310.2	3000	645.93	357.41
310.2	3000	663.04	1
310.2	4000	246.01	255.51
310.28	2000	506.98	320.72
310.34	15000	560.9	466.12
310.39	1000	607.17	371.51
310.61	35000	607.17	606.34
310.73	15000	506.98	414.61
310.77	35000	645.93	541.76
310.77	35000	663.04	1
310.84	40000	560.9	534.98
310.94	40000	461.19	411.65
310.97	3000	522.43	363.11
310.97	25000	632.55	558.2
311	5000	461.19	309.31
311.04	25000	547.16	479.61
311.09	30000	246.01	306.1
311.22	20000	607.17	535.19
311.31	3000	113.39	222.53
311.34	4000	645.93	364.03
311.34	4000	663.04	1
311.38	30000	506.98	450.5
311.44	2000	632.55	395.87
311.46	2000	607.17	398.75
311.59	20000	620.13	561.95
311.74	40000	645.93	547.93
311.74	40000	663.04	1
311.78	10000	461.19	339.11
311.78	20000	584.96	504.61
311.79	2000	620.13	408.07
311.85	3000	547.16	364.49
311.9	1000	522.43	198.07
311.91	1000	645.93	328.69
311.91	1000	663.04	1
312.15	5000	24.73	263.73
312.25	10000	607.17	497.17
312.33	1000	461.19	142.05
312.35	15000	547.16	451.65
312.4	35000	246.01	311.55
312.41	15000	409.21	309.54
312.55	10000	113.39	260.11
312.66	5000	584.96	411.04
312.67	2000	645.93	344.2
312.67	2000	663.04	1
312.68	25000	645.93	450.87
312.68	25000	663.04	1
312.68	30000	409.21	342.55
312.75	4000	506.98	342.79
312.79	10000	522.43	402.15
312.88	5000	645.93	372.21
312.88	5000	663.04	1
313.04	15000	461.19	363.66
313.11	4000	409.21	288.52
313.11	20000	409.21	323.96
313.12	10000	246.01	258.12
313.17	30000	607.17	586.99
313.32	25000	246.01	298.56
313.34	2000	24.73	165.13
313.4	1000	620.13	396.12
313.44	25000	584.96	521.22
313.59	35000	547.16	502.63
313.67	30000	461.19	398.12
313.73	40000	409.21	352.43
313.78	35000	24.73	314.76
313.85	40000	584.96	572.89
313.94	1000	246.01	113.03
313.99	40000	547.16	513.95
314.19	15000	24.73	281.63
314.2	5000	506.98	348.14
314.21	30000	24.73	310.24
314.32	3000	24.73	230.97
314.36	2000	461.19	251.5
314.38	4000	24.73	260.19
314.52	4000	607.17	426.66
314.53	4000	560.9	378.41
314.66	25000	24.73	302.87
314.66	40000	632.55	737.69
314.68	1000	24.73	142.99
314.7	20000	506.98	431.23
314.7	35000	113.39	309.59
314.81	3000	607.17	411.11
314.85	5000	113.39	259.49
314.89	20000	113.39	287.62
314.94	2000	547.16	363.02
314.94	5000	560.9	389.15
315.01	30000	522.43	465.54
315.09	35000	522.43	475.28
315.13	35000	584.96	560.76
315.2	30000	560.9	505.08
315.43	10000	506.98	387.32
315.47	5000	246.01	258.9
315.51	35000	560.9	521.9
315.75	20000	547.16	468.66
315.76	25000	113.39	296.66
315.78	5000	620.13	463.4
315.82	10000	409.21	289.49
315.94	25000	409.21	334.93
316.02	2000	522.43	340.11
316.04	1000	409.21	117.68
316.38	3000	461.19	320.43
316.45	1000	547.16	236.08
316.64	1000	113.39	128.05
316.64	4000	522.43	353.65
316.66	25000	607.17	561.22
316.7	1000	506.98	178.91
316.71	15000	113.39	275.27
316.72	15000	522.43	430.58
316.8	35000	461.19	403.73
316.81	40000	24.73	319.72
316.93	25000	620.13	596.47
316.94	40000	522.43	487.67
316.99	5000	409.21	277.94
317.19	5000	522.43	361.75
317.21	25000	461.19	391.7
317.25	40000	246.01	316.35
317.32	2000	409.21	179.16
317.41	20000	24.73	293.6
317.56	2000	113.39	151.21
317.61	20000	246.01	287.91
317.71	40000	113.39	314.28
317.83	40000	607.17	652.39
317.86	30000	547.16	489.13
317.9	2000	246.01	145.47
317.99	15000	246.01	274.52
318.02	5000	607.17	443.23
318.22	3000	246.01	221.37
318.3	4000	584.96	398.32
318.3	40000	461.19	411.65
318.32	20000	461.19	380.19
318.45	4000	620.13	446.14
318.53	3000	560.9	371.19
318.54	20000	522.43	448.16
319.02	3000	506.98	356.79
319.04	3000	409.21	266.22
319.04	4000	547.16	368.82
319.16	35000	409.21	347.59
319.18	10000	24.73	266.86
319.2	4000	113.39	255.01
319.47	3000	620.13	425.94
319.5	1000	560.9	255.36
319.56	35000	246.01	311.55
319.64	5000	547.16	378.67
319.66	20000	645.93	442.83
319.66	20000	663.04	1
319.71	30000	113.39	304.38
319.71	35000	24.73	314.76
319.88	10000	584.96	462.65
319.9	25000	522.43	458.47
319.91	30000	645.93	529.79
319.91	30000	663.04	1
320	4000	461.19	317.97
320.2	15000	620.13	534.22
320.26	3000	632.55	415.9
320.26	40000	506.98	497.04
320.29	30000	461.19	398.12
320.35	10000	632.55	484.49
320.36	1000	632.55	384.85
320.39	2000	584.96	384.41
320.65	20000	560.9	481.88
320.66	4000	246.01	255.51
320.71	10000	620.13	513.08
320.73	1000	584.96	317.76
320.75	3000	113.39	222.53
320.77	3000	584.96	386.4
320.81	40000	409.21	352.43
321	5000	461.19	309.31
321.08	4000	632.55	434.22
321.1	35000	113.39	309.59
321.12	10000	547.16	422.59
